fileId1,fileId2,similarity
756,633,96.95431472081218
757,633,96.95431472081218
773,633,96.95431472081218
770,633,96.95431472081218
784,633,96.95431472081218
789,633,96.95431472081218
790,633,96.95431472081218
793,633,96.95431472081218
799,633,96.95431472081218
485,382,96.44670050761421
514,506,96.93877551020408
542,506,96.93877551020408
605,506,96.93877551020408
685,506,96.93877551020408
696,506,96.93877551020408
768,506,96.93877551020408
518,507,94.5273631840796
589,507,94.5273631840796
612,507,95.0
614,514,98.44559585492227
640,518,94.5273631840796
614,542,98.44559585492227
640,589,94.5273631840796
614,605,98.44559585492227
640,612,95.0
685,614,98.44559585492227
696,614,98.44559585492227
768,614,98.44559585492227
486,382,94.02985074626866
651,382,94.5
485,381,95.45454545454545
550,467,94.02985074626866
710,467,94.02985074626866
551,486,94.9748743718593
633,500,94.5
633,501,94.02985074626866
619,514,97.92746113989638
551,518,95.45454545454545
619,542,97.92746113989638
651,579,95.45454545454545
619,605,97.92746113989638
685,619,97.92746113989638
696,619,97.92746113989638
768,619,97.92746113989638
730,633,94.9748743718593
579,382,94.94949494949495
633,382,95.43147208121827
742,472,94.0
743,472,94.0
551,485,96.41025641025641
614,506,95.43147208121827
633,514,97.40932642487047
742,539,94.0
743,539,94.0
633,542,97.40932642487047
742,544,94.0
743,544,94.0
710,550,100.0
645,551,94.0
742,549,94.0
743,549,94.0
742,553,94.0
743,553,94.0
742,566,94.0
743,566,94.0
742,564,94.0
743,564,94.0
742,569,94.0
743,569,94.0
742,580,94.0
743,580,94.0
742,588,94.0
743,588,94.0
742,606,94.0
743,606,94.0
633,605,97.40932642487047
742,609,94.0
743,609,94.0
742,622,94.0
743,622,94.0
742,628,94.0
743,628,94.0
742,632,94.0
743,632,94.0
685,633,97.40932642487047
696,633,97.40932642487047
768,633,97.40932642487047
791,633,94.47236180904522
742,637,94.0
743,637,94.0
742,688,94.0
743,688,94.0
742,703,94.0
743,703,94.0
742,708,94.0
743,708,94.0
742,711,94.0
743,711,94.0
742,719,94.0
743,719,94.0
742,723,94.0
743,723,94.0
742,732,94.0
743,732,94.0
742,731,94.0
743,731,94.0
739,742,94.0
750,742,94.0
752,742,94.0
756,742,94.0
757,742,94.0
773,742,94.0
770,742,94.0
784,742,94.0
789,742,94.0
790,742,94.0
793,742,94.0
799,742,94.0
743,739,94.0
750,743,94.0
752,743,94.0
756,743,94.0
757,743,94.0
773,743,94.0
770,743,94.0
784,743,94.0
789,743,94.0
790,743,94.0
793,743,94.0
799,743,94.0
571,453,97.90575916230367
514,472,95.40816326530613
542,472,95.40816326530613
605,472,95.40816326530613
685,472,95.40816326530613
696,472,95.40816326530613
768,472,95.40816326530613
619,506,94.9238578680203
633,507,94.44444444444444
539,514,95.40816326530613
544,514,95.40816326530613
549,514,95.40816326530613
553,514,95.40816326530613
566,514,95.40816326530613
564,514,95.40816326530613
569,514,95.40816326530613
580,514,95.40816326530613
588,514,95.40816326530613
606,514,95.40816326530613
609,514,95.40816326530613
622,514,95.40816326530613
628,514,95.40816326530613
632,514,95.40816326530613
637,514,95.40816326530613
688,514,95.40816326530613
703,514,95.40816326530613
708,514,95.40816326530613
711,514,95.40816326530613
719,514,95.40816326530613
723,514,95.40816326530613
732,514,95.40816326530613
731,514,95.40816326530613
739,514,95.40816326530613
750,514,95.40816326530613
752,514,95.40816326530613
756,514,95.40816326530613
757,514,95.40816326530613
773,514,95.40816326530613
770,514,95.40816326530613
784,514,95.40816326530613
789,514,95.40816326530613
790,514,95.40816326530613
793,514,95.40816326530613
799,514,95.40816326530613
542,539,95.40816326530613
605,539,95.40816326530613
685,539,95.40816326530613
696,539,95.40816326530613
768,539,95.40816326530613
544,542,95.40816326530613
549,542,95.40816326530613
553,542,95.40816326530613
566,542,95.40816326530613
564,542,95.40816326530613
569,542,95.40816326530613
580,542,95.40816326530613
588,542,95.40816326530613
606,542,95.40816326530613
609,542,95.40816326530613
622,542,95.40816326530613
628,542,95.40816326530613
632,542,95.40816326530613
637,542,95.40816326530613
688,542,95.40816326530613
703,542,95.40816326530613
708,542,95.40816326530613
711,542,95.40816326530613
719,542,95.40816326530613
723,542,95.40816326530613
732,542,95.40816326530613
731,542,95.40816326530613
739,542,95.40816326530613
750,542,95.40816326530613
752,542,95.40816326530613
756,542,95.40816326530613
757,542,95.40816326530613
773,542,95.40816326530613
770,542,95.40816326530613
784,542,95.40816326530613
789,542,95.40816326530613
790,542,95.40816326530613
793,542,95.40816326530613
799,542,95.40816326530613
605,544,95.40816326530613
685,544,95.40816326530613
696,544,95.40816326530613
768,544,95.40816326530613
589,551,94.44444444444444
612,551,94.9238578680203
605,549,95.40816326530613
685,549,95.40816326530613
696,549,95.40816326530613
768,549,95.40816326530613
605,553,95.40816326530613
685,553,95.40816326530613
696,553,95.40816326530613
768,553,95.40816326530613
605,566,95.40816326530613
685,566,95.40816326530613
696,566,95.40816326530613
768,566,95.40816326530613
605,564,95.40816326530613
685,564,95.40816326530613
696,564,95.40816326530613
768,564,95.40816326530613
605,569,95.40816326530613
685,569,95.40816326530613
696,569,95.40816326530613
768,569,95.40816326530613
605,580,95.40816326530613
685,580,95.40816326530613
696,580,95.40816326530613
768,580,95.40816326530613
605,588,95.40816326530613
685,588,95.40816326530613
696,588,95.40816326530613
768,588,95.40816326530613
605,606,95.40816326530613
685,606,95.40816326530613
696,606,95.40816326530613
768,606,95.40816326530613
609,605,95.40816326530613
622,605,95.40816326530613
628,605,95.40816326530613
632,605,95.40816326530613
637,605,95.40816326530613
688,605,95.40816326530613
703,605,95.40816326530613
708,605,95.40816326530613
711,605,95.40816326530613
719,605,95.40816326530613
723,605,95.40816326530613
732,605,95.40816326530613
731,605,95.40816326530613
739,605,95.40816326530613
750,605,95.40816326530613
752,605,95.40816326530613
756,605,95.40816326530613
757,605,95.40816326530613
773,605,95.40816326530613
770,605,95.40816326530613
784,605,95.40816326530613
789,605,95.40816326530613
790,605,95.40816326530613
793,605,95.40816326530613
799,605,95.40816326530613
685,609,95.40816326530613
696,609,95.40816326530613
768,609,95.40816326530613
619,614,96.3917525773196
685,622,95.40816326530613
696,622,95.40816326530613
768,622,95.40816326530613
685,628,95.40816326530613
696,628,95.40816326530613
768,628,95.40816326530613
685,632,95.40816326530613
696,632,95.40816326530613
768,632,95.40816326530613
640,633,94.44444444444444
685,637,95.40816326530613
696,637,95.40816326530613
768,637,95.40816326530613
688,685,95.40816326530613
703,685,95.40816326530613
708,685,95.40816326530613
711,685,95.40816326530613
719,685,95.40816326530613
723,685,95.40816326530613
732,685,95.40816326530613
731,685,95.40816326530613
739,685,95.40816326530613
750,685,95.40816326530613
752,685,95.40816326530613
756,685,95.40816326530613
757,685,95.40816326530613
773,685,95.40816326530613
770,685,95.40816326530613
784,685,95.40816326530613
789,685,95.40816326530613
790,685,95.40816326530613
793,685,95.40816326530613
799,685,95.40816326530613
696,688,95.40816326530613
768,688,95.40816326530613
703,696,95.40816326530613
708,696,95.40816326530613
711,696,95.40816326530613
719,696,95.40816326530613
723,696,95.40816326530613
732,696,95.40816326530613
731,696,95.40816326530613
739,696,95.40816326530613
750,696,95.40816326530613
752,696,95.40816326530613
756,696,95.40816326530613
757,696,95.40816326530613
773,696,95.40816326530613
770,696,95.40816326530613
784,696,95.40816326530613
789,696,95.40816326530613
790,696,95.40816326530613
793,696,95.40816326530613
799,696,95.40816326530613
768,703,95.40816326530613
768,708,95.40816326530613
768,711,95.40816326530613
768,719,95.40816326530613
768,723,95.40816326530613
768,732,95.40816326530613
768,731,95.40816326530613
768,739,95.40816326530613
768,750,95.40816326530613
768,752,95.40816326530613
768,756,95.40816326530613
768,757,95.40816326530613
773,768,95.40816326530613
770,768,95.40816326530613
784,768,95.40816326530613
789,768,95.40816326530613
790,768,95.40816326530613
793,768,95.40816326530613
799,768,95.40816326530613
712,472,94.89795918367348
633,506,94.41624365482234
550,527,94.89795918367348
710,527,94.89795918367348
712,539,94.89795918367348
712,544,94.89795918367348
579,551,94.89795918367348
712,549,94.89795918367348
712,553,94.89795918367348
712,566,94.89795918367348
712,564,94.89795918367348
712,569,94.89795918367348
614,579,95.38461538461539
712,580,94.89795918367348
712,588,94.89795918367348
712,606,94.89795918367348
712,609,94.89795918367348
633,614,95.87628865979381
712,622,94.89795918367348
712,628,94.89795918367348
712,632,94.89795918367348
712,637,94.89795918367348
712,688,94.89795918367348
712,703,94.89795918367348
712,708,94.89795918367348
712,711,94.89795918367348
719,712,94.89795918367348
723,712,94.89795918367348
732,712,94.89795918367348
731,712,94.89795918367348
739,712,94.89795918367348
750,712,94.89795918367348
752,712,94.89795918367348
756,712,94.89795918367348
757,712,94.89795918367348
773,712,94.89795918367348
770,712,94.89795918367348
784,712,94.89795918367348
789,712,94.89795918367348
790,712,94.89795918367348
793,712,94.89795918367348
799,712,94.89795918367348
550,472,95.36082474226805
710,472,95.36082474226805
550,518,95.36082474226805
710,518,95.36082474226805
550,539,95.36082474226805
710,539,95.36082474226805
550,544,95.36082474226805
710,544,95.36082474226805
549,550,95.36082474226805
553,550,95.36082474226805
566,550,95.36082474226805
564,550,95.36082474226805
569,550,95.36082474226805
580,550,95.36082474226805
588,550,95.36082474226805
606,550,95.36082474226805
609,550,95.36082474226805
622,550,95.36082474226805
628,550,95.36082474226805
632,550,95.36082474226805
637,550,95.36082474226805
688,550,95.36082474226805
703,550,95.36082474226805
708,550,95.36082474226805
711,550,95.36082474226805
719,550,95.36082474226805
723,550,95.36082474226805
732,550,95.36082474226805
731,550,95.36082474226805
739,550,95.36082474226805
750,550,95.36082474226805
752,550,95.36082474226805
756,550,95.36082474226805
757,550,95.36082474226805
773,550,95.36082474226805
770,550,95.36082474226805
784,550,95.36082474226805
789,550,95.36082474226805
790,550,95.36082474226805
793,550,95.36082474226805
799,550,95.36082474226805
710,549,95.36082474226805
710,553,95.36082474226805
710,566,95.36082474226805
710,564,95.36082474226805
710,569,95.36082474226805
710,580,95.36082474226805
710,588,95.36082474226805
710,606,95.36082474226805
710,609,95.36082474226805
633,612,94.38775510204081
633,619,95.36082474226805
710,622,95.36082474226805
710,628,95.36082474226805
710,632,95.36082474226805
710,637,95.36082474226805
710,688,95.36082474226805
710,703,95.36082474226805
710,708,95.36082474226805
710,711,95.36082474226805
719,710,95.36082474226805
723,710,95.36082474226805
732,710,95.36082474226805
731,710,95.36082474226805
739,710,95.36082474226805
750,710,95.36082474226805
752,710,95.36082474226805
756,710,95.36082474226805
757,710,95.36082474226805
773,710,95.36082474226805
770,710,95.36082474226805
784,710,95.36082474226805
789,710,95.36082474226805
790,710,95.36082474226805
793,710,95.36082474226805
799,710,95.36082474226805
618,453,98.3957219251337
514,485,95.33678756476684
542,485,95.33678756476684
605,485,95.33678756476684
685,485,95.33678756476684
696,485,95.33678756476684
768,485,95.33678756476684
551,550,95.83333333333334
710,551,95.83333333333334
589,550,94.3298969072165
612,550,94.81865284974094
710,589,94.3298969072165
710,612,94.81865284974094
633,550,95.28795811518324
618,571,95.78947368421052
710,633,95.28795811518324
759,600,97.77777777777777
641,618,94.08602150537635
618,457,94.05405405405406
618,481,94.05405405405406
798,481,95.05494505494505
698,342,100.0
673,348,100.0
679,348,100.0
720,348,100.0
608,368,100.0
679,673,100.0
720,673,100.0
720,679,100.0
368,348,97.61904761904762
410,348,97.61904761904762
608,348,97.61904761904762
673,368,97.61904761904762
679,368,97.61904761904762
720,368,97.61904761904762
661,394,97.61904761904762
673,410,97.61904761904762
679,410,97.61904761904762
720,410,97.61904761904762
673,608,97.61904761904762
679,608,97.61904761904762
720,608,97.61904761904762
480,200,94.18604651162791
410,368,95.23809523809523
608,410,95.23809523809523
512,418,100.0
729,418,100.0
729,512,100.0
328,255,100.0
749,255,100.0
749,328,100.0
643,480,94.01197604790418
700,413,100.0
692,499,95.59748427672956
692,413,96.17834394904459
700,692,96.17834394904459
